run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[39].generic.np,0,110,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[8].generic.np,0,115,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[1].generic.np,0,114,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[13].generic.np,0,1301,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[15].generic.np,0,1337,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[14].generic.np,0,1250,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[12].generic.np,0,1249,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[10].generic.np,0,120,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[11].generic.np,0,121,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[28].generic.np,0,940,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[35].generic.np,0,119,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[36].generic.np,0,125,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[29].generic.np,0,42,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[27].generic.np,0,98,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[23].generic.np,0,1708,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[30].generic.np,0,937,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[33].generic.np,0,85,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[21].generic.np,0,114,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[34].generic.np,0,933,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[31].generic.np,0,934,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[32].generic.np,0,893,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[3].generic.np,0,1645,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[36].generic.np,0,1179,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[35].generic.np,0,1115,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[1].generic.np,0,1597,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[2].generic.np,0,1705,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[34].generic.np,0,1114,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[0].generic.np,0,1700,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[38].generic.np,0,1114,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[37].generic.np,0,1104,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[39].generic.np,0,937,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[31].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[30].generic.np,0,1664,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[32].generic.np,0,1712,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[29].generic.np,0,1594,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[28].generic.np,0,1710,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[26].generic.np,0,1608,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[25].generic.np,0,137,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[27].generic.np,0,1705,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[24].generic.np,0,1708,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[18].generic.np,0,125,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[26].generic.np,0,107,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[19].generic.np,0,921,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[17].generic.np,4.3529411764706,0,51,900,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[20].generic.np,0,121,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[23].generic.np,0,921,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[24].generic.np,0,128,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[22].generic.np,2.9879518072289,0,83,83,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[25].generic.np,0,73,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[11].generic.np,0,1596,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[6].generic.np,0,138,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[5].generic.np,0,1705,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[4].generic.np,0,1708,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[8].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[13].generic.np,0,116,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[12].generic.np,0,1597,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[20].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[19].generic.np,0,1724,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[18].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[7].generic.np,0,1700,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[31].generic.np,0,1352,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[33].generic.np,0,1275,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[32].generic.np,0,197,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[39].generic.np,0,1321,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[10].generic.np,0,1597,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[9].generic.np,0,102,0,0,0
RandomWaypointMobility-DD-65-20220312-12:34:14-23980,900,5,TARPNetwork.node[34].generic.np,0,1348,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[26].generic.np,0,1229,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[32].generic.np,0,1036,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[33].generic.np,0,1104,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[31].generic.np,0,1482,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[29].generic.np,0,1266,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[0].generic.np,0,883,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[27].generic.np,0,1291,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[28].generic.np,0,953,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[30].generic.np,0,1119,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[15].generic.np,0,1614,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[14].generic.np,0,1598,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[21].generic.np,0,1730,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[22].generic.np,3.290684624018,0,891,891,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[17].generic.np,3.6408364083641,0,813,900,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[16].generic.np,0,1667,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[21].generic.np,0,1125,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[23].generic.np,0,1091,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[15].generic.np,0,1135,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[22].generic.np,2.0224719101124,0,890,890,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[24].generic.np,0,1292,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[20].generic.np,0,1125,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[8].generic.np,0,1456,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[10].generic.np,0,1167,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[9].generic.np,0,1117,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[16].generic.np,0,1249,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[18].generic.np,0,1104,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[17].generic.np,2.3709949409781,0,593,900,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[12].generic.np,0,953,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[14].generic.np,0,1123,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[13].generic.np,0,1065,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[13].generic.np,0,124,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[11].generic.np,0,1119,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[0].generic.np,0,1731,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[38].generic.np,0,122,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[7].generic.np,0,1131,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[6].generic.np,0,1071,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[1].generic.np,0,1121,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[3].generic.np,0,1475,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[4].generic.np,0,848,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[2].generic.np,0,1266,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[4].generic.np,0,1179,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[11].generic.np,0,876,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[9].generic.np,0,860,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[10].generic.np,0,126,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[3].generic.np,0,886,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[1].generic.np,0,100,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[2].generic.np,0,86,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[5].generic.np,0,1110,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[8].generic.np,0,124,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[6].generic.np,0,890,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[7].generic.np,0,68,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[5].generic.np,0,69,0,0,0
RandomWaypointMobility-DD-72-20220312-12:36:16-23980,900,12,TARPNetwork.node[19].generic.np,0,1115,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[12].generic.np,0,849,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[23].generic.np,0,108,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[14].generic.np,0,877,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[15].generic.np,0,105,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[16].generic.np,0,126,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[17].generic.np,6.0769230769231,0,52,900,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[18].generic.np,0,895,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[21].generic.np,0,81,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[19].generic.np,0,128,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[20].generic.np,0,117,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[30].generic.np,0,896,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[22].generic.np,6.134328358209,0,67,67,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[25].generic.np,0,128,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[24].generic.np,0,19,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[32].generic.np,0,897,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[26].generic.np,0,83,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[27].generic.np,0,71,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[29].generic.np,0,83,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[31].generic.np,0,92,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[36].generic.np,0,82,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[33].generic.np,0,853,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[34].generic.np,0,127,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[35].generic.np,0,852,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[2].generic.np,0,1704,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[37].generic.np,0,135,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[10].generic.np,0,120,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[7].generic.np,0,1707,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[8].generic.np,0,1653,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[1].generic.np,0,293,0,0,0
RandomWaypointMobility-DD-83-20220312-12:39:45-23980,900,23,TARPNetwork.node[39].generic.np,0,889,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[5].generic.np,0,1724,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[3].generic.np,0,1721,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[4].generic.np,0,1656,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[6].generic.np,0,1717,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[9].generic.np,0,1725,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[11].generic.np,0,1706,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[12].generic.np,0,160,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[28].generic.np,0,1727,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[16].generic.np,0,1721,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[17].generic.np,4.6175059952038,0,834,900,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[29].generic.np,0,75,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[27].generic.np,0,1734,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[30].generic.np,0,1711,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[13].generic.np,0,1708,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[21].generic.np,0,1609,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[22].generic.np,4.3414905450501,0,899,899,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[14].generic.np,0,49,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[15].generic.np,0,1708,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[36].generic.np,0,152,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[25].generic.np,0,1715,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[26].generic.np,0,1724,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[37].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[35].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[38].generic.np,0,91,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[23].generic.np,0,1712,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[31].generic.np,0,1734,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[24].generic.np,0,1729,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[11].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[8].generic.np,0,1741,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[6].generic.np,0,106,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[7].generic.np,0,1722,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[9].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[10].generic.np,0,1620,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[33].generic.np,0,1655,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[34].generic.np,0,1697,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[32].generic.np,0,1730,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[35].generic.np,0,1730,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[18].generic.np,0,1699,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[5].generic.np,0,1744,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[19].generic.np,0,1734,0,0,0
RandomWaypointMobility-DD-67-20220312-12:34:52-23980,900,7,TARPNetwork.node[20].generic.np,0,1710,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[3].generic.np,0,1722,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[4].generic.np,0,1618,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[2].generic.np,0,1620,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[28].generic.np,0,1669,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[13].generic.np,0,1656,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[14].generic.np,0,235,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[15].generic.np,0,1292,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[20].generic.np,0,1248,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[25].generic.np,0,1696,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[26].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[27].generic.np,0,1630,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[18].generic.np,0,1675,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[19].generic.np,0,1295,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[12].generic.np,0,79,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[23].generic.np,0,1696,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[24].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[29].generic.np,0,1728,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[30].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[21].generic.np,0,1619,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[22].generic.np,2.2530657748049,0,897,897,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[34].generic.np,0,1438,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[33].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[34].generic.np,0,1678,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[32].generic.np,0,1289,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[33].generic.np,0,1437,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[31].generic.np,0,1729,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[39].generic.np,0,1716,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[39].generic.np,0,1427,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[32].generic.np,0,1249,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[31].generic.np,0,1450,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[16].generic.np,0,1697,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[36].generic.np,0,1357,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[35].generic.np,0,1428,0,0,0
RandomWaypointMobility-DD-75-20220312-12:37:12-23980,900,15,TARPNetwork.node[17].generic.np,2.7164887307236,0,843,900,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[30].generic.np,0,1306,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[37].generic.np,0,1243,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[38].generic.np,0,1449,0,0,0
