run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-A-60-20220312-12:50:42-23944,900,0,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-60-20220312-12:50:42-23944,900,0,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-60-20220312-12:50:42-23944,900,0,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[17].generic.np,3.0339285714286
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[22].generic.np,3.076354679803
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[17].generic.np,6.2160356347439
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-63-20220312-12:51:09-23944,900,3,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-82-20220312-12:53:49-23944,900,22,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[22].generic.np,4.0496535796767
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[17].generic.np,4.4178525226391
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[17].generic.np,5.0193236714976
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[22].generic.np,5.0149942329873
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-70-20220312-12:52:18-23944,900,10,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-76-20220312-12:52:59-23944,900,16,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-87-20220312-12:54:28-23944,900,27,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[17].generic.np,1.3466135458167
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:52:36-23944,900,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[22].generic.np,1.1228861330327
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-64-20220312-12:51:17-23944,900,4,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[17].generic.np,5.0076433121019
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[22].generic.np,4.985111662531
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:54:34-23944,900,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[17].generic.np,4.1808510638298
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-81-20220312-12:53:38-23944,900,21,TARPNetwork.node[20].generic.np,0
