run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[17].generic.np,2.9878787878788
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-142-20220312-12:45:55-18852,120,22,TARPNetwork.node[22].generic.np,3.2434077079108
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[17].generic.np,3.2048192771084
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-131-20220312-12:44:19-18852,120,11,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-128-20220312-12:43:49-18852,120,8,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-129-20220312-12:44:01-18852,120,9,TARPNetwork.node[22].generic.np,3.3142857142857
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[17].generic.np,3.2622222222222
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-128-20220312-12:43:49-18852,120,8,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-144-20220312-12:46:15-18852,120,24,TARPNetwork.node[22].generic.np,3.7079365079365
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[22].generic.np,4.89
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[17].generic.np,4.8666666666667
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-132-20220312-12:44:28-18852,120,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-138-20220312-12:45:18-18852,120,18,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[17].generic.np,3.6398601398601
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-120-20220312-12:42:41-18852,120,0,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[22].generic.np,4.0514184397163
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[22].generic.np,1.9838337182448
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-147-20220312-12:46:42-18852,120,27,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[17].generic.np,1.840206185567
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-133-20220312-12:44:34-18852,120,13,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-134-20220312-12:44:42-18852,120,14,TARPNetwork.node[31].generic.np,0
