run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[17].generic.np,2.4792452830189
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-30-20220312-14:17:26-27044,30,0,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-44-20220312-14:20:05-27044,30,14,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[22].generic.np,1.8862973760933
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[17].generic.np,1.8970189701897
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-45-20220312-14:20:15-27044,30,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[22].generic.np,2.3451568894952
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[17].generic.np,2.5411255411255
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[17].generic.np,3.1253822629969
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[22].generic.np,2.8705440900563
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-55-20220312-14:22:21-27044,30,25,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-46-20220312-14:20:26-27044,30,16,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-32-20220312-14:17:46-27044,30,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[22].generic.np,3.1200686106346
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[17].generic.np,3.5653333333333
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[22].generic.np,3.8225108225108
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-37-20220312-14:18:39-27044,30,7,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[22].generic.np,3.3704918032787
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[17].generic.np,3.4481927710843
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-39-20220312-14:19:03-27044,30,9,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-49-20220312-14:21:02-27044,30,19,TARPNetwork.node[10].generic.np,0
