run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-119-20220312-14:22:41-19952,90,29,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-117-20220312-14:22:18-19952,90,27,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[17].generic.np,3.9509803921569
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[22].generic.np,3.5553691275168
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[22].generic.np,2.552
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[17].generic.np,2.7785547785548
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-109-20220312-14:20:51-19952,90,19,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[17].generic.np,3.5646258503401
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[22].generic.np,3.4929006085193
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-97-20220312-14:18:40-19952,90,7,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-115-20220312-14:21:53-19952,90,25,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[17].generic.np,2.2301136363636
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[22].generic.np,2.026622296173
RandomWaypointMobility-SPD-B-113-20220312-14:21:35-19952,90,23,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-102-20220312-14:19:33-19952,90,12,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[22].generic.np,3.3646864686469
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[17].generic.np,3.4941995359629
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-105-20220312-14:20:03-19952,90,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[22].generic.np,3.0100502512563
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-100-20220312-14:19:11-19952,90,10,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[17].generic.np,3.4768518518519
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[22].generic.np,3.3807531380753
RandomWaypointMobility-SPD-B-99-20220312-14:19:01-19952,90,9,TARPNetwork.node[23].generic.np,0
